23731,83,9,30,2.3579326298114998,summer
23732,83,9,35,2.419634291256,summer
23733,83,9,40,2.412077947461,summer
23734,83,9,45,2.288965696668,summer
23735,83,9,50,2.6603237882340003,summer
23736,83,9,55,1.429147896498,summer
23737,83,10,0,1.8788184604034999,summer
23738,83,10,5,2.7191358509805,summer
23739,83,10,10,2.4020986290839996,summer
23740,83,10,15,1.6341623783414996,summer
23741,83,10,20,1.1700319628655,summer
23742,83,10,25,2.7495515431755,summer
23743,83,10,30,2.4833807949825,summer
23744,83,10,35,1.6244114266169998,summer
23745,83,10,40,2.8252811223314995,summer
23746,83,10,45,2.585357671837499,summer
23747,83,10,50,2.3477284059074996,summer
23748,83,10,55,2.8242852805754994,summer
23749,83,11,0,1.9138293769454995,summer
23750,83,11,5,0.5725165492304999,summer
23751,83,11,10,0.5369402117835,summer
23752,83,11,15,2.226254019192,summer
23753,83,11,20,2.7429090861374994,summer
23754,83,11,25,2.7835724389724996,summer
23755,83,11,30,2.861759772143999,summer
23756,83,11,35,2.847355792344,summer
23757,83,11,40,2.6151845369895,summer
23758,83,11,45,0.7224859883745,summer
23759,83,11,50,1.2412160859419998,summer
23760,83,11,55,1.6475181003539998,summer
23761,83,12,0,0.9952297095509998,summer
23762,83,12,5,1.8384484874805,summer
23763,83,12,10,2.3289857140724997,summer
23764,83,12,15,1.108978141761,summer
23765,83,12,20,1.191039733611,summer
23766,83,12,25,1.0353009579569998,summer
23767,83,12,30,1.3567751841419997,summer
23768,83,12,35,1.7580763031264999,summer
23769,83,12,40,2.7529956682830004,summer
23770,83,12,45,2.4054803647560004,summer
23771,83,12,50,1.0048867530344998,summer
23772,83,12,55,0.7591904193194999,summer
23773,83,13,0,1.6670799010844997,summer
23774,83,13,5,2.99793439197,summer
23775,83,13,10,2.8529846926244997,summer
23776,83,13,15,2.6930650126274993,summer
23777,83,13,20,2.7097700621355,summer
23778,83,13,25,2.6430067838474995,summer
23779,83,13,30,2.8681812073214994,summer
23780,83,13,35,2.8221075730889997,summer
23781,83,13,40,2.6275428713205,summer
23782,83,13,45,2.0057590906605,summer
23783,83,13,50,2.6217353265705,summer
23784,83,13,55,2.6211222129959997,summer
23785,83,14,0,2.5224514758765,summer
23786,83,14,5,2.5554109115744996,summer
23787,83,14,10,1.9625070134565,summer
23788,83,14,15,1.57092275025,summer
23789,83,14,20,2.476661500719,summer
23790,83,14,25,2.5025246523899995,summer
23791,83,14,30,2.2435671632534997,summer
23792,83,14,35,2.5618025438459995,summer
23793,83,14,40,1.9496807472869995,summer
23794,83,14,45,1.8442812386564997,summer
23795,83,14,50,1.6609739083245,summer
23796,83,14,55,2.0296156573664996,summer
23797,83,15,0,1.9459083766499998,summer
23798,83,15,5,0.7642651714424998,summer
23799,83,15,10,0.6220300059539998,summer
23800,83,15,15,0.6036439788225,summer
23801,83,15,20,0.7410309286274999,summer
23802,83,15,25,1.2971443147425,summer
23803,83,15,30,1.9926578137409996,summer
23804,83,15,35,1.5742473166035,summer
23805,83,15,40,1.1738442785895,summer
23806,83,15,45,1.0659118413509998,summer
23807,83,15,50,1.3196013759810001,summer
23808,83,15,55,2.0102533791795,summer
23809,83,16,0,1.8838225278809997,summer
23810,83,16,5,1.2588915780630001,summer
23811,83,16,10,1.144335227112,summer
23812,83,16,15,1.2403400495219996,summer
23813,83,16,20,1.460035492776,summer
23814,83,16,25,1.4909541087104998,summer
23815,83,16,30,0.9096507571409999,summer
23816,83,16,35,1.2855969395324998,summer
23817,83,16,40,0.6761013238664999,summer
23818,83,16,45,0.8010913324995,summer
23819,83,16,50,0.7746093761175,summer
23820,83,16,55,0.7045164855224999,summer
23821,83,17,0,0.5698483943354999,summer
23822,83,17,5,0.4298955804675,summer
23823,83,17,10,0.32534388658799995,summer
23824,83,17,15,0.2664409990725,summer
23825,83,17,20,0.24871504143149997,summer
23826,83,17,25,0.25594527095549996,summer
23827,83,17,30,0.281543127327,summer
23828,83,17,35,0.32676257817000004,summer
23829,83,17,40,0.3759170067134999,summer
23830,83,17,45,0.42641945476200005,summer
23831,83,17,50,0.44120352994199985,summer
23832,83,17,55,0.4275652309425,summer
23833,83,18,0,0.542974595814,summer
23834,83,18,5,0.590775786531,summer
23835,83,18,10,1.028380635324,summer
23836,83,18,15,0.8731326470265,summer
23837,83,18,20,0.442496396475,summer
23838,83,18,25,0.4174427872755,summer
23839,83,18,30,0.25232740728299996,summer
23840,83,18,35,0.19076843901149998,summer
23841,83,18,40,0.17029116849149997,summer
23842,83,18,45,0.19835580665249997,summer
23843,83,18,50,0.181543656168,summer
23844,83,18,55,0.17564371259399997,summer
23845,83,19,0,0.20366006916149998,summer
23846,83,19,5,0.17589898002599996,summer
23847,83,19,10,0.12483498097349999,summer
23848,83,19,15,0.09561204541349999,summer
23849,83,19,20,0.087261875757,summer
23850,83,19,25,0.0784686197925,summer
23851,83,19,30,0.06368692185449999,summer
23852,83,19,35,0.04586152463549999,summer
23853,83,19,40,0.0338470884045,summer
23854,83,19,45,0.021504073279499998,summer
23855,83,19,50,0.0175316432445,summer
23856,83,19,55,0.017696910042,summer
23857,83,20,0,0.019639105384499995,summer
23858,83,20,5,0.0170291103255,summer
23859,83,20,10,0.0089996534775,summer
23860,83,20,15,0.006860744950499999,summer
23861,83,20,20,0.0066416221304999995,summer
23862,83,20,25,0.006149800566,summer
23863,83,20,30,0.004143658490999999,summer
23864,83,20,35,0.002184970284,summer
23865,83,20,40,0.00020448590399999996,summer
23866,83,20,45,0,summer
23867,83,20,50,0,summer
23868,83,20,55,0,summer
23869,83,21,0,0,summer
23870,83,21,5,0,summer
23871,83,21,10,0,summer
23872,83,21,15,0,summer
23873,83,21,20,0,summer
23874,83,21,25,0,summer
23875,83,21,30,0,summer
23876,83,21,35,0,summer
23877,83,21,40,0,summer
23878,83,21,45,0,summer
23879,83,21,50,0,summer
23880,83,21,55,0,summer
23881,83,22,0,0,summer
23882,83,22,5,0,summer
23883,83,22,10,0,summer
23884,83,22,15,0,summer
23885,83,22,20,0,summer
23886,83,22,25,0,summer
23887,83,22,30,0,summer
23888,83,22,35,0,summer
23889,83,22,40,0,summer
23890,83,22,45,0,summer
23891,83,22,50,0,summer
23892,83,22,55,0,summer
23893,83,23,0,0,summer
23894,83,23,5,0,summer
23895,83,23,10,0,summer
23896,83,23,15,0,summer
23897,83,23,20,0,summer
23898,83,23,25,0,summer
23899,83,23,30,0,summer
23900,83,23,35,0,summer
23901,83,23,40,0,summer
23902,83,23,45,0,summer
23903,83,23,50,0,summer
23904,83,23,55,0,summer
23905,84,0,0,0,summer
23906,84,0,5,0,summer
23907,84,0,10,0,summer
23908,84,0,15,0,summer
23909,84,0,20,0,summer
23910,84,0,25,0,summer
23911,84,0,30,0,summer
23912,84,0,35,0,summer
23913,84,0,40,0,summer
23914,84,0,45,0,summer
23915,84,0,50,0,summer
23916,84,0,55,0,summer
23917,84,1,0,0,summer
23918,84,1,5,0,summer
23919,84,1,10,0,summer
23920,84,1,15,0,summer
23921,84,1,20,0,summer
23922,84,1,25,0,summer
23923,84,1,30,0,summer
23924,84,1,35,0,summer
23925,84,1,40,0,summer
23926,84,1,45,0,summer
23927,84,1,50,0,summer
23928,84,1,55,0,summer
23929,84,2,0,0,summer
23930,84,2,5,0,summer
23931,84,2,10,0,summer
23932,84,2,15,0,summer
23933,84,2,20,0,summer
23934,84,2,25,0,summer
23935,84,2,30,0,summer
23936,84,2,35,0,summer
23937,84,2,40,0,summer
23938,84,2,45,0,summer
23939,84,2,50,0,summer
23940,84,2,55,0,summer
23941,84,3,0,0,summer
23942,84,3,5,0,summer
23943,84,3,10,0,summer
23944,84,3,15,0,summer
23945,84,3,20,0,summer
23946,84,3,25,0,summer
23947,84,3,30,0,summer
23948,84,3,35,0,summer
23949,84,3,40,0,summer
23950,84,3,45,0.00074336044125,summer
23951,84,3,50,0.0029362290299999993,summer
23952,84,3,55,0.00800676891,summer
23953,84,4,0,0.017550843922499997,summer
23954,84,4,5,0.024989881717499995,summer
23955,84,4,10,0.025181042617499996,summer
23956,84,4,15,0.023792838825,summer
23957,84,4,20,0.025263741851249997,summer
23958,84,4,25,0.033391478583749995,summer
23959,84,4,30,0.045851411681249996,summer
23960,84,4,35,0.05271433587,summer
23961,84,4,40,0.05606688798375,summer
23962,84,4,45,0.06262427443125,summer
23963,84,4,50,0.070106755845,summer
23964,84,4,55,0.075920648685,summer
23965,84,5,0,0.08077268369625,summer
23966,84,5,5,0.08644703975250001,summer
23967,84,5,10,0.0944825606025,summer
23968,84,5,15,0.10519961581499997,summer
23969,84,5,20,0.11955133609124996,summer
23970,84,5,25,0.16171166261250003,summer
23971,84,5,30,0.23026805408249995,summer
23972,84,5,35,0.25810628757375,summer
23973,84,5,40,0.21910242860625,summer
23974,84,5,45,0.26075022416624993,summer
23975,84,5,50,0.29327004535499995,summer
23976,84,5,55,0.31954655893124995,summer
23977,84,6,0,0.48523433584500003,summer
23978,84,6,5,0.53362392019125,summer
23979,84,6,10,0.8069011323974999,summer
23980,84,6,15,0.65056025167875,summer
23981,84,6,20,0.62339747082375,summer
23982,84,6,25,0.6735994662862499,summer
23983,84,6,30,0.5484225518887499,summer
23984,84,6,35,0.59804115798,summer
23985,84,6,40,0.79147629463875,summer
23986,84,6,45,0.7550896043512499,summer
23987,84,6,50,0.6044874289125,summer
23988,84,6,55,0.8101801208812498,summer
23989,84,7,0,0.95775195266625,summer
23990,84,7,5,0.9326650944974999,summer
23991,84,7,10,1.0884594070612499,summer
23992,84,7,15,1.19118352812375,summer
23993,84,7,20,1.2520669106925,summer
23994,84,7,25,1.3940802994124994,summer
23995,84,7,30,1.3562531767312498,summer
23996,84,7,35,1.53234398338875,summer
23997,84,7,40,1.2001049491725,summer
23998,84,7,45,0.48219178727999995,summer
23999,84,7,50,1.2321952568362498,summer
24000,84,7,55,1.3743723662287497,summer
24001,84,8,0,1.39224341263875,summer
24002,84,8,5,1.4045571661012497,summer
24003,84,8,10,1.4250630419287498,summer
24004,84,8,15,1.4584451076037497,summer
24005,84,8,20,1.18263484689,summer
24006,84,8,25,1.5736300814587496,summer
24007,84,8,30,0.7425390129674999,summer
24008,84,8,35,0.24934828246125,summer
24009,84,8,40,1.0891112927625,summer
24010,84,8,45,1.6515512832262498,summer
24011,84,8,50,1.6942075607625002,summer
24012,84,8,55,1.7198078611087497,summer
24013,84,9,0,1.7479274424674998,summer
24014,84,9,5,1.7824076898074999,summer
24015,84,9,10,1.81613914232625,summer
24016,84,9,15,1.8437609656987497,summer
24017,84,9,20,1.8732988364474998,summer
24018,84,9,25,1.8450987977362499,summer
24019,84,9,30,1.96494385817625,summer
24020,84,9,35,2.0163619093799996,summer
24021,84,9,40,2.0100649562174997,summer
24022,84,9,45,1.90747141389,summer
24023,84,9,50,2.2169364901949997,summer
24024,84,9,55,1.190956580415,summer
24025,84,10,0,1.5656820503362499,summer
24026,84,10,5,2.2659465424837495,summer
24027,84,10,10,2.0017488575699995,summer
24028,84,10,15,1.36180198195125,summer
24029,84,10,20,0.9750266357212498,summer
24030,84,10,25,2.2912929526462498,summer
24031,84,10,30,2.06948399581875,summer
24032,84,10,35,1.3536761888474997,summer
24033,84,10,40,2.35440093527625,summer
24034,84,10,45,2.1544647265312498,summer
24035,84,10,50,1.9564403382562499,summer
24036,84,10,55,2.35357106714625,summer
24037,84,11,0,1.59485781412125,summer
24038,84,11,5,0.47709712435874996,summer
24039,84,11,10,0.44745017648624996,summer
24040,84,11,15,1.85521168266,summer
24041,84,11,20,2.2857575717812497,summer
24042,84,11,25,2.31964369914375,summer
24043,84,11,30,2.3847998101199996,summer
24044,84,11,35,2.3727964936199997,summer
24045,84,11,40,2.1793204474912495,summer
24046,84,11,45,0.60207165697875,summer
24047,84,11,50,1.034346738285,summer
24048,84,11,55,1.372931750295,summer
24049,84,12,0,0.8293580912925,summer
24050,84,12,5,1.5320404062337498,summer
24051,84,12,10,1.9408214283937497,summer
24052,84,12,15,0.9241484514675,summer
24053,84,12,20,0.9925331113424999,summer
24054,84,12,25,0.8627507982975,summer
24055,84,12,30,1.1306459867849998,summer
24056,84,12,35,1.46506358593875,summer
24057,84,12,40,2.2941630569025,summer
24058,84,12,45,2.00456697063,summer
24059,84,12,50,0.8374056275287498,summer
24060,84,12,55,0.6326586827662498,summer
24061,84,13,0,1.38923325090375,summer
24062,84,13,5,2.4982786599749995,summer
24063,84,13,10,2.3774872438537495,summer
24064,84,13,15,2.2442208438562496,summer
24065,84,13,20,2.25814171844625,summer
24066,84,13,25,2.20250565320625,summer
24067,84,13,30,2.3901510061012496,summer
24068,84,13,35,2.3517563109075,summer
24069,84,13,40,2.1896190594337495,summer
24070,84,13,45,1.67146590888375,summer
24071,84,13,50,2.18477943880875,summer
24072,84,13,55,2.18426851083,summer
24073,84,14,0,2.10204289656375,summer
24074,84,14,5,2.1295090929787497,summer
24075,84,14,10,1.63542251121375,summer
24076,84,14,15,1.309102291875,summer
24077,84,14,20,2.0638845839325,summer
24078,84,14,25,2.085437210325,summer
24079,84,14,30,1.8696393027112497,summer
24080,84,14,35,2.134835453205,summer
24081,84,14,40,1.6247339560724998,summer
24082,84,14,45,1.53690103221375,summer
24083,84,14,50,1.38414492360375,summer
24084,84,14,55,1.69134638113875,summer
24085,84,15,0,1.6215903138749999,summer
24086,84,15,5,0.6368876428687499,summer
24087,84,15,10,0.518358338295,summer
24088,84,15,15,0.50303664901875,summer
24089,84,15,20,0.6175257738562498,summer
24090,84,15,25,1.08095359561875,summer
24091,84,15,30,1.6605481781175,summer
24092,84,15,35,1.31187276383625,summer
24093,84,15,40,0.97820356549125,summer
24094,84,15,45,0.8882598677924999,summer
24095,84,15,50,1.0996678133174997,summer
24096,84,15,55,1.67521114931625,summer
24097,84,16,0,1.5698521065674997,summer
24098,84,16,5,1.0490763150525,summer
24099,84,16,10,0.95361268926,summer
24100,84,16,15,1.0336167079349998,summer
24101,84,16,20,1.21669624398,summer
24102,84,16,25,1.24246175725875,summer
24103,84,16,30,0.7580422976174999,summer
24104,84,16,35,1.0713307829437502,summer
24105,84,16,40,0.5634177698887499,summer
24106,84,16,45,0.6675761104162499,summer
24107,84,16,50,0.64550781343125,summer
24108,84,16,55,0.5870970712687499,summer
24109,84,17,0,0.47487366194624997,summer
24110,84,17,5,0.3582463170562499,summer
24111,84,17,10,0.2711199054899999,summer
24112,84,17,15,0.22203416589375002,summer
24113,84,17,20,0.20726253452625,summer
24114,84,17,25,0.21328772579624997,summer
24115,84,17,30,0.23461927277249997,summer
24116,84,17,35,0.27230214847499995,summer
24117,84,17,40,0.3132641722612499,summer
24118,84,17,45,0.35534954563500004,summer
24119,84,17,50,0.36766960828499995,summer
24120,84,17,55,0.35630435911874997,summer
24121,84,18,0,0.452478829845,summer
24122,84,18,5,0.49231315544249993,summer
24123,84,18,10,0.8569838627699999,summer
24124,84,18,15,0.72761053918875,summer
24125,84,18,20,0.36874699706249997,summer
24126,84,18,25,0.34786898939624994,summer
24127,84,18,30,0.2102728394025,summer
24128,84,18,35,0.15897369917624996,summer
24129,84,18,40,0.14190930707624996,summer
24130,84,18,45,0.16529650554374997,summer
24131,84,18,50,0.15128638014,summer
24132,84,18,55,0.146369760495,summer
24133,84,19,0,0.16971672430125,summer
24134,84,19,5,0.14658248335499996,summer
24135,84,19,10,0.10402915081125,summer
24136,84,19,15,0.07967670451124997,summer
24137,84,19,20,0.07271822979749999,summer
24138,84,19,25,0.06539051649375,summer
24139,84,19,30,0.053072434878750005,summer
24140,84,19,35,0.038217937196249996,summer
24141,84,19,40,0.028205907003749996,summer
24142,84,19,45,0.01792006106625,summer
24143,84,19,50,0.014609702703749998,summer
24144,84,19,55,0.014747425035,summer
24145,84,20,0,0.016365921153749997,summer
24146,84,20,5,0.01419092527125,summer
24147,84,20,10,0.00749971123125,summer
24148,84,20,15,0.005717287458749999,summer
24149,84,20,20,0.00553468510875,summer
24150,84,20,25,0.0051248338049999995,summer
24151,84,20,30,0.0034530487424999996,summer
24152,84,20,35,0.0018208085699999998,summer
24153,84,20,40,0.00017040492,summer
24154,84,20,45,0,summer
24155,84,20,50,0,summer
24156,84,20,55,0,summer
24157,84,21,0,0,summer
24158,84,21,5,0,summer
24159,84,21,10,0,summer
24160,84,21,15,0,summer
24161,84,21,20,0,summer
24162,84,21,25,0,summer
24163,84,21,30,0,summer
24164,84,21,35,0,summer
24165,84,21,40,0,summer
24166,84,21,45,0,summer
24167,84,21,50,0,summer
24168,84,21,55,0,summer
24169,84,22,0,0,summer
24170,84,22,5,0,summer
24171,84,22,10,0,summer
24172,84,22,15,0,summer
24173,84,22,20,0,summer
24174,84,22,25,0,summer
24175,84,22,30,0,summer
24176,84,22,35,0,summer
24177,84,22,40,0,summer
24178,84,22,45,0,summer
24179,84,22,50,0,summer
24180,84,22,55,0,summer
24181,84,23,0,0,summer
24182,84,23,5,0,summer
24183,84,23,10,0,summer
24184,84,23,15,0,summer
24185,84,23,20,0,summer
24186,84,23,25,0,summer
24187,84,23,30,0,summer
24188,84,23,35,0,summer
24189,84,23,40,0,summer
24190,84,23,45,0,summer
24191,84,23,50,0,summer
24192,84,23,55,0,summer
24193,85,0,0,0,summer
24194,85,0,5,0,summer
24195,85,0,10,0,summer
24196,85,0,15,0,summer
24197,85,0,20,0,summer
24198,85,0,25,0,summer
24199,85,0,30,0,summer
24200,85,0,35,0,summer
24201,85,0,40,0,summer
24202,85,0,45,0,summer
24203,85,0,50,0,summer
24204,85,0,55,0,summer
24205,85,1,0,0,summer
24206,85,1,5,0,summer
24207,85,1,10,0,summer
24208,85,1,15,0,summer
24209,85,1,20,0,summer
24210,85,1,25,0,summer
24211,85,1,30,0,summer
24212,85,1,35,0,summer
24213,85,1,40,0,summer
24214,85,1,45,0,summer
24215,85,1,50,0,summer
24216,85,1,55,0,summer
24217,85,2,0,0,summer
24218,85,2,5,0,summer
24219,85,2,10,0,summer
24220,85,2,15,0,summer
24221,85,2,20,0,summer
24222,85,2,25,0,summer
24223,85,2,30,0,summer
24224,85,2,35,0,summer
24225,85,2,40,0,summer
24226,85,2,45,0,summer
24227,85,2,50,0,summer
24228,85,2,55,0,summer
24229,85,3,0,0,summer
24230,85,3,5,0,summer
24231,85,3,10,0,summer
24232,85,3,15,0,summer
24233,85,3,20,0,summer
24234,85,3,25,0,summer
24235,85,3,30,0,summer
24236,85,3,35,0,summer
24237,85,3,40,0,summer
24238,85,3,45,0.00074336044125,summer
24239,85,3,50,0.0029362290299999993,summer
24240,85,3,55,0.00800676891,summer
24241,85,4,0,0.017550843922499997,summer
24242,85,4,5,0.024989881717499995,summer
24243,85,4,10,0.025181042617499996,summer
24244,85,4,15,0.023792838825,summer
24245,85,4,20,0.025263741851249997,summer
24246,85,4,25,0.033391478583749995,summer
24247,85,4,30,0.045851411681249996,summer
24248,85,4,35,0.05271433587,summer
24249,85,4,40,0.05606688798375,summer
24250,85,4,45,0.06262427443125,summer
24251,85,4,50,0.070106755845,summer
24252,85,4,55,0.075920648685,summer
24253,85,5,0,0.08077268369625,summer
24254,85,5,5,0.08644703975250001,summer
24255,85,5,10,0.0944825606025,summer
24256,85,5,15,0.10519961581499997,summer
24257,85,5,20,0.11955133609124996,summer
24258,85,5,25,0.16171166261250003,summer
24259,85,5,30,0.23026805408249995,summer
24260,85,5,35,0.25810628757375,summer
24261,85,5,40,0.21910242860625,summer
24262,85,5,45,0.26075022416624993,summer
24263,85,5,50,0.29327004535499995,summer
24264,85,5,55,0.31954655893124995,summer
24265,85,6,0,0.48523433584500003,summer
24266,85,6,5,0.53362392019125,summer
24267,85,6,10,0.8069011323974999,summer
24268,85,6,15,0.65056025167875,summer
24269,85,6,20,0.62339747082375,summer
24270,85,6,25,0.6735994662862499,summer
24271,85,6,30,0.5484225518887499,summer
24272,85,6,35,0.59804115798,summer
24273,85,6,40,0.79147629463875,summer
24274,85,6,45,0.7550896043512499,summer
24275,85,6,50,0.6044874289125,summer
24276,85,6,55,0.8101801208812498,summer
24277,85,7,0,0.95775195266625,summer
24278,85,7,5,0.9326650944974999,summer
24279,85,7,10,1.0884594070612499,summer
24280,85,7,15,1.19118352812375,summer
24281,85,7,20,1.2520669106925,summer
24282,85,7,25,1.3940802994124994,summer
24283,85,7,30,1.3562531767312498,summer
24284,85,7,35,1.53234398338875,summer
24285,85,7,40,1.2001049491725,summer
24286,85,7,45,0.48219178727999995,summer
24287,85,7,50,1.2321952568362498,summer
24288,85,7,55,1.3743723662287497,summer
24289,85,8,0,1.39224341263875,summer
24290,85,8,5,1.4045571661012497,summer
24291,85,8,10,1.4250630419287498,summer
24292,85,8,15,1.4584451076037497,summer
24293,85,8,20,1.18263484689,summer
24294,85,8,25,1.5736300814587496,summer
24295,85,8,30,0.7425390129674999,summer
24296,85,8,35,0.24934828246125,summer
24297,85,8,40,1.0891112927625,summer
24298,85,8,45,1.6515512832262498,summer
24299,85,8,50,1.6942075607625002,summer
24300,85,8,55,1.7198078611087497,summer
24301,85,9,0,1.7479274424674998,summer
24302,85,9,5,1.7824076898074999,summer
24303,85,9,10,1.81613914232625,summer
24304,85,9,15,1.8437609656987497,summer
24305,85,9,20,1.8732988364474998,summer
24306,85,9,25,1.8450987977362499,summer
24307,85,9,30,1.96494385817625,summer
24308,85,9,35,2.0163619093799996,summer
24309,85,9,40,2.0100649562174997,summer
24310,85,9,45,1.90747141389,summer
24311,85,9,50,2.2169364901949997,summer
24312,85,9,55,1.190956580415,summer
24313,85,10,0,1.5656820503362499,summer
24314,85,10,5,2.2659465424837495,summer
24315,85,10,10,2.0017488575699995,summer
24316,85,10,15,1.36180198195125,summer
24317,85,10,20,0.9750266357212498,summer
24318,85,10,25,2.2912929526462498,summer
24319,85,10,30,2.06948399581875,summer
24320,85,10,35,1.3536761888474997,summer
24321,85,10,40,2.35440093527625,summer
24322,85,10,45,2.1544647265312498,summer
24323,85,10,50,1.9564403382562499,summer
24324,85,10,55,2.35357106714625,summer
24325,85,11,0,1.59485781412125,summer
24326,85,11,5,0.47709712435874996,summer
24327,85,11,10,0.44745017648624996,summer
24328,85,11,15,1.85521168266,summer
24329,85,11,20,2.2857575717812497,summer
24330,85,11,25,2.31964369914375,summer
24331,85,11,30,2.3847998101199996,summer
24332,85,11,35,2.3727964936199997,summer
24333,85,11,40,2.1793204474912495,summer
24334,85,11,45,0.60207165697875,summer
24335,85,11,50,1.034346738285,summer
24336,85,11,55,1.372931750295,summer
24337,85,12,0,0.8293580912925,summer
24338,85,12,5,1.5320404062337498,summer
24339,85,12,10,1.9408214283937497,summer
24340,85,12,15,0.9241484514675,summer
24341,85,12,20,0.9925331113424999,summer
24342,85,12,25,0.8627507982975,summer
24343,85,12,30,1.1306459867849998,summer
24344,85,12,35,1.46506358593875,summer
24345,85,12,40,2.2941630569025,summer
24346,85,12,45,2.00456697063,summer
24347,85,12,50,0.8374056275287498,summer
24348,85,12,55,0.6326586827662498,summer
24349,85,13,0,1.38923325090375,summer
24350,85,13,5,2.4982786599749995,summer
24351,85,13,10,2.3774872438537495,summer
24352,85,13,15,2.2442208438562496,summer
24353,85,13,20,2.25814171844625,summer
24354,85,13,25,2.20250565320625,summer
24355,85,13,30,2.3901510061012496,summer
24356,85,13,35,2.3517563109075,summer
24357,85,13,40,2.1896190594337495,summer
24358,85,13,45,1.67146590888375,summer
24359,85,13,50,2.18477943880875,summer
24360,85,13,55,2.18426851083,summer
24361,85,14,0,2.10204289656375,summer
24362,85,14,5,2.1295090929787497,summer
24363,85,14,10,1.63542251121375,summer
24364,85,14,15,1.309102291875,summer
24365,85,14,20,2.0638845839325,summer
24366,85,14,25,2.085437210325,summer
24367,85,14,30,1.8696393027112497,summer
24368,85,14,35,2.134835453205,summer
24369,85,14,40,1.6247339560724998,summer
24370,85,14,45,1.53690103221375,summer
24371,85,14,50,1.38414492360375,summer
24372,85,14,55,1.69134638113875,summer
24373,85,15,0,1.6215903138749999,summer
24374,85,15,5,0.6368876428687499,summer
24375,85,15,10,0.518358338295,summer
24376,85,15,15,0.50303664901875,summer
24377,85,15,20,0.6175257738562498,summer
24378,85,15,25,1.08095359561875,summer
24379,85,15,30,1.6605481781175,summer
24380,85,15,35,1.31187276383625,summer
24381,85,15,40,0.97820356549125,summer
24382,85,15,45,0.8882598677924999,summer
24383,85,15,50,1.0996678133174997,summer
24384,85,15,55,1.67521114931625,summer
24385,85,16,0,1.5698521065674997,summer
24386,85,16,5,1.0490763150525,summer
24387,85,16,10,0.95361268926,summer
24388,85,16,15,1.0336167079349998,summer
24389,85,16,20,1.21669624398,summer
24390,85,16,25,1.24246175725875,summer
24391,85,16,30,0.7580422976174999,summer
24392,85,16,35,1.0713307829437502,summer
24393,85,16,40,0.5634177698887499,summer
24394,85,16,45,0.6675761104162499,summer
24395,85,16,50,0.64550781343125,summer
24396,85,16,55,0.5870970712687499,summer
24397,85,17,0,0.47487366194624997,summer
24398,85,17,5,0.3582463170562499,summer
24399,85,17,10,0.2711199054899999,summer
24400,85,17,15,0.22203416589375002,summer
24401,85,17,20,0.20726253452625,summer
24402,85,17,25,0.21328772579624997,summer
24403,85,17,30,0.23461927277249997,summer
24404,85,17,35,0.27230214847499995,summer
24405,85,17,40,0.3132641722612499,summer
24406,85,17,45,0.35534954563500004,summer
24407,85,17,50,0.36766960828499995,summer
24408,85,17,55,0.35630435911874997,summer
24409,85,18,0,0.452478829845,summer
24410,85,18,5,0.49231315544249993,summer
24411,85,18,10,0.8569838627699999,summer
24412,85,18,15,0.72761053918875,summer
24413,85,18,20,0.36874699706249997,summer
24414,85,18,25,0.34786898939624994,summer
24415,85,18,30,0.2102728394025,summer
24416,85,18,35,0.15897369917624996,summer
24417,85,18,40,0.14190930707624996,summer
24418,85,18,45,0.16529650554374997,summer
24419,85,18,50,0.15128638014,summer
24420,85,18,55,0.146369760495,summer
24421,85,19,0,0.16971672430125,summer
24422,85,19,5,0.14658248335499996,summer
24423,85,19,10,0.10402915081125,summer
24424,85,19,15,0.07967670451124997,summer
24425,85,19,20,0.07271822979749999,summer
24426,85,19,25,0.06539051649375,summer
24427,85,19,30,0.053072434878750005,summer
24428,85,19,35,0.038217937196249996,summer
24429,85,19,40,0.028205907003749996,summer
24430,85,19,45,0.01792006106625,summer
24431,85,19,50,0.014609702703749998,summer
24432,85,19,55,0.014747425035,summer
24433,85,20,0,0.016365921153749997,summer
24434,85,20,5,0.01419092527125,summer
24435,85,20,10,0.00749971123125,summer
24436,85,20,15,0.005717287458749999,summer
24437,85,20,20,0.00553468510875,summer
24438,85,20,25,0.0051248338049999995,summer
24439,85,20,30,0.0034530487424999996,summer
24440,85,20,35,0.0018208085699999998,summer
24441,85,20,40,0.00017040492,summer
24442,85,20,45,0,summer
24443,85,20,50,0,summer
24444,85,20,55,0,summer
24445,85,21,0,0,summer
24446,85,21,5,0,summer
24447,85,21,10,0,summer
24448,85,21,15,0,summer
24449,85,21,20,0,summer
24450,85,21,25,0,summer
24451,85,21,30,0,summer
24452,85,21,35,0,summer
24453,85,21,40,0,summer
24454,85,21,45,0,summer
24455,85,21,50,0,summer
24456,85,21,55,0,summer
24457,85,22,0,0,summer
24458,85,22,5,0,summer
24459,85,22,10,0,summer
24460,85,22,15,0,summer
24461,85,22,20,0,summer
24462,85,22,25,0,summer
24463,85,22,30,0,summer
24464,85,22,35,0,summer
24465,85,22,40,0,summer
24466,85,22,45,0,summer
24467,85,22,50,0,summer
24468,85,22,55,0,summer
24469,85,23,0,0,summer
24470,85,23,5,0,summer
24471,85,23,10,0,summer
24472,85,23,15,0,summer
24473,85,23,20,0,summer
24474,85,23,25,0,summer
24475,85,23,30,0,summer
24476,85,23,35,0,summer
24477,85,23,40,0,summer
24478,85,23,45,0,summer
24479,85,23,50,0,summer
